4071,46.537100,28.933840
4074,46.537120,28.933720
4074,46.537120,28.933720
4076,46.537160,28.933600
4076,46.537160,28.933600
4078,46.537210,28.933550
4078,46.537210,28.933550
4081,46.537250,28.933520
4081,46.537250,28.933520
4083,46.537330,28.933490
4083,46.537330,28.933490
4083,46.537421,28.933475
4083,46.537511,28.933460
4083,46.537602,28.933445
4083,46.537692,28.933430
4084,46.537783,28.933415
4084,46.537874,28.933400
4084,46.537964,28.933385
4084,46.538055,28.933370
4084,46.538146,28.933355
4084,46.538236,28.933340
4085,46.538327,28.933325
4085,46.538418,28.933310
4085,46.538508,28.933295
4085,46.538599,28.933280
4085,46.538689,28.933265
4085,46.538780,28.933250
4085,46.538780,28.933250
4086,46.538880,28.933227
4087,46.538980,28.933203
4088,46.539080,28.933180
4088,46.539080,28.933180
4089,46.539190,28.933155
4090,46.539300,28.933130
4090,46.539300,28.933130
4090,46.539405,28.933110
4091,46.539510,28.933090
4092,46.539615,28.933070
4092,46.539720,28.933050
4092,46.539720,28.933050
4093,46.539814,28.933030
4093,46.539908,28.933010
4094,46.540002,28.932990
4094,46.540096,28.932970
4095,46.540190,28.932950
4095,46.540190,28.932950
4095,46.540280,28.932935
4096,46.540370,28.932920
4096,46.540460,28.932905
4097,46.540550,28.932890
4097,46.540550,28.932890
4098,46.540660,28.932877
4098,46.540770,28.932863
4099,46.540880,28.932850
4099,46.540880,28.932850
4100,46.540997,28.932843
4101,46.541113,28.932837
4101,46.541230,28.932830
4101,46.541230,28.932830
4102,46.541327,28.932830
4103,46.541423,28.932830
4104,46.541520,28.932830
4104,46.541520,28.932830
4104,46.541614,28.932838
4105,46.541708,28.932846
4105,46.541802,28.932854
4106,46.541896,28.932862
4106,46.541990,28.932870
4106,46.541990,28.932870
4107,46.542084,28.932872
4107,46.542178,28.932874
4108,46.542272,28.932876
4108,46.542366,28.932878
4108,46.542460,28.932880
4108,46.542460,28.932880
4109,46.542557,28.932877
4110,46.542653,28.932873
4111,46.542750,28.932870
4111,46.542750,28.932870
4112,46.542857,28.932853
4112,46.542963,28.932837
4113,46.543070,28.932820
4113,46.543070,28.932820
4115,46.543230,28.932790
4115,46.543230,28.932790
4116,46.543326,28.932778
4116,46.543422,28.932766
4117,46.543518,28.932754
4117,46.543614,28.932742
4118,46.543710,28.932730
4118,46.543710,28.932730
4118,46.543804,28.932722
4119,46.543898,28.932714
4119,46.543992,28.932706
4120,46.544086,28.932698
4120,46.544180,28.932690
4120,46.544180,28.932690
4121,46.544277,28.932675
4121,46.544375,28.932660
4122,46.544472,28.932645
4122,46.544570,28.932630
4122,46.544570,28.932630
4125,46.544720,28.932600
4125,46.544720,28.932600
4125,46.544811,28.932587
4125,46.544903,28.932574
4126,46.544994,28.932561
4126,46.545086,28.932549
4126,46.545177,28.932536
4127,46.545269,28.932523
4127,46.545360,28.932510
4127,46.545360,28.932510
4127,46.545453,28.932485
4128,46.545547,28.932460
4128,46.545640,28.932435
4129,46.545733,28.932410
4129,46.545827,28.932385
4129,46.545920,28.932360
4129,46.545920,28.932360
4130,46.546016,28.932334
4130,46.546112,28.932308
4131,46.546208,28.932282
4131,46.546304,28.932256
4132,46.546400,28.932230
4132,46.546400,28.932230
4132,46.546498,28.932203
4132,46.546597,28.932177
4133,46.546695,28.932150
4133,46.546793,28.932123
4134,46.546892,28.932097
4134,46.546990,28.932070
4134,46.546990,28.932070
4134,46.547080,28.932044
4135,46.547170,28.932018
4135,46.547260,28.931992
4136,46.547350,28.931966
4136,46.547440,28.931940
4136,46.547440,28.931940
4137,46.547538,28.931914
4137,46.547636,28.931888
4138,46.547734,28.931862
4138,46.547832,28.931836
4139,46.547930,28.931810
4139,46.547930,28.931810
4139,46.548034,28.931786
4140,46.548138,28.931762
4140,46.548242,28.931738
4140,46.548346,28.931714
4141,46.548450,28.931690
4141,46.548450,28.931690
4142,46.548550,28.931667
4142,46.548650,28.931645
4143,46.548750,28.931622
4143,46.548850,28.931600
4143,46.548850,28.931600
4144,46.548944,28.931578
4144,46.549038,28.931556
4145,46.549132,28.931534
4145,46.549226,28.931512
4146,46.549320,28.931490
4146,46.549320,28.931490
4146,46.549420,28.931474
4147,46.549520,28.931458
4147,46.549620,28.931442
4147,46.549720,28.931426
4148,46.549820,28.931410
4148,46.549820,28.931410
4150,46.549880,28.931400
4150,46.549880,28.931400
4151,46.549975,28.931377
4151,46.550070,28.931355
4152,46.550165,28.931332
4153,46.550260,28.931310
4153,46.550260,28.931310
4155,46.550280,28.931310
4155,46.550280,28.931310
4155,46.550375,28.931287
4156,46.550470,28.931265
4157,46.550565,28.931242
4157,46.550660,28.931220
4157,46.550660,28.931220
4158,46.550753,28.931188
4158,46.550845,28.931155
4159,46.550937,28.931123
4160,46.551030,28.931090
4160,46.551030,28.931090
4160,46.551130,28.931057
4161,46.551230,28.931023
4162,46.551330,28.930990
4162,46.551330,28.930990
4163,46.551420,28.930950
4163,46.551510,28.930910
4164,46.551600,28.930870
4164,46.551600,28.930870
4166,46.551620,28.930850
4166,46.551620,28.930850
4169,46.551690,28.930790
4169,46.551690,28.930790
4171,46.551740,28.930720
4171,46.551740,28.930720
4173,46.551790,28.930540
4173,46.551790,28.930540
4176,46.551810,28.930400
4176,46.551810,28.930400
4177,46.551820,28.930225
4178,46.551830,28.930050
4178,46.551830,28.930050
4179,46.551827,28.929907
4180,46.551823,28.929763
4180,46.551820,28.929620
4180,46.551820,28.929620
4183,46.551820,28.929500
4183,46.551820,28.929500
4184,46.551810,28.929305
4185,46.551800,28.929110
4185,46.551800,28.929110
4186,46.551797,28.928970
4187,46.551793,28.928830
4187,46.551790,28.928690
4187,46.551790,28.928690
4190,46.551780,28.928630
4190,46.551780,28.928630
4190,46.551770,28.928494
4190,46.551760,28.928357
4191,46.551750,28.928221
4191,46.551740,28.928085
4191,46.551730,28.927949
4191,46.551720,28.927813
4192,46.551710,28.927676
4192,46.551700,28.927540
4192,46.551700,28.927540
4194,46.551690,28.927320
4194,46.551690,28.927320
4196,46.551675,28.927150
4197,46.551660,28.926980
4197,46.551660,28.926980
4197,46.551657,28.926827
4198,46.551653,28.926673
4199,46.551650,28.926520
4199,46.551650,28.926520
4201,46.551640,28.926380
4201,46.551640,28.926380
4204,46.551600,28.926210
4204,46.551600,28.926210
4204,46.551550,28.926077
4205,46.551500,28.925943
4206,46.551450,28.925810
4206,46.551450,28.925810
4207,46.551400,28.925687
4207,46.551350,28.925565
4208,46.551300,28.925442
4208,46.551250,28.925320
4208,46.551250,28.925320
4209,46.551200,28.925207
4210,46.551150,28.925093
4211,46.551100,28.924980
4211,46.551100,28.924980
4213,46.551040,28.924890
4213,46.551040,28.924890
4214,46.550970,28.924750
4215,46.550900,28.924610
4215,46.550900,28.924610
4216,46.550843,28.924482
4216,46.550785,28.924355
4217,46.550727,28.924228
4218,46.550670,28.924100
4218,46.550670,28.924100
4218,46.550607,28.923977
4219,46.550545,28.923855
4219,46.550483,28.923732
4220,46.550420,28.923610
4220,46.550420,28.923610
4222,46.550400,28.923580
4222,46.550400,28.923580
4225,46.550360,28.923510
4225,46.550360,28.923510
4226,46.550290,28.923370
4227,46.550220,28.923230
4227,46.550220,28.923230
4229,46.550100,28.923070
4229,46.550100,28.923070
4231,46.549990,28.922990
4231,46.549990,28.922990
4234,46.549900,28.922930
4234,46.549900,28.922930
4236,46.549770,28.922890
4236,46.549770,28.922890
4238,46.549740,28.922880
4238,46.549740,28.922880
4239,46.549633,28.922852
4240,46.549525,28.922825
4240,46.549417,28.922798
4241,46.549310,28.922770
4241,46.549310,28.922770
4243,46.549180,28.922700
4243,46.549180,28.922700
4244,46.549100,28.922625
4245,46.549020,28.922550
4245,46.549020,28.922550
4248,46.548970,28.922500
4248,46.548970,28.922500
4250,46.548870,28.922390
4250,46.548870,28.922390
4252,46.548750,28.922210
4252,46.548750,28.922210
4254,46.548700,28.922100
4255,46.548650,28.921990
4255,46.548650,28.921990
4256,46.548610,28.921860
4257,46.548570,28.921730
4257,46.548570,28.921730
4258,46.548540,28.921550
4259,46.548510,28.921370
4259,46.548510,28.921370
4261,46.548495,28.921185
4262,46.548480,28.921000
4262,46.548480,28.921000
4262,46.548473,28.920860
4263,46.548465,28.920720
4263,46.548457,28.920580
4264,46.548450,28.920440
4264,46.548450,28.920440
4264,46.548448,28.920308
4265,46.548447,28.920177
4265,46.548445,28.920045
4266,46.548443,28.919913
4266,46.548442,28.919782
4266,46.548440,28.919650
4266,46.548440,28.919650
4267,46.548435,28.919502
4267,46.548430,28.919353
4267,46.548425,28.919205
4268,46.548420,28.919057
4268,46.548415,28.918908
4269,46.548410,28.918760
4269,46.548410,28.918760
4271,46.548400,28.918690
4271,46.548400,28.918690
4271,46.548396,28.918552
4271,46.548392,28.918413
4272,46.548388,28.918275
4272,46.548383,28.918137
4272,46.548379,28.917998
4272,46.548375,28.917860
4272,46.548371,28.917722
4273,46.548367,28.917583
4273,46.548362,28.917445
4273,46.548358,28.917307
4273,46.548354,28.917168
4273,46.548350,28.917030
4273,46.548350,28.917030
4274,46.548346,28.916894
4274,46.548342,28.916758
4274,46.548338,28.916622
4274,46.548334,28.916486
4274,46.548330,28.916350
4275,46.548326,28.916214
4275,46.548322,28.916078
4275,46.548318,28.915942
4275,46.548314,28.915806
4276,46.548310,28.915670
4276,46.548310,28.915670
4276,46.548304,28.915530
4276,46.548299,28.915390
4276,46.548293,28.915250
4277,46.548288,28.915110
4277,46.548282,28.914970
4277,46.548277,28.914830
4277,46.548271,28.914690
4278,46.548266,28.914550
4278,46.548260,28.914410
4278,46.548260,28.914410
4279,46.548252,28.914260
4279,46.548245,28.914110
4280,46.548237,28.913960
4280,46.548230,28.913810
4280,46.548230,28.913810
4281,46.548220,28.913663
4282,46.548210,28.913517
4283,46.548200,28.913370
4283,46.548200,28.913370
4285,46.548180,28.913190
4285,46.548180,28.913190
4287,46.548150,28.913050
4287,46.548150,28.913050
4290,46.548120,28.912940
4290,46.548120,28.912940
4292,46.548060,28.912780
4292,46.548060,28.912780
4294,46.547980,28.912670
4294,46.547980,28.912670
4296,46.547860,28.912540
4296,46.547860,28.912540
4298,46.547770,28.912465
4299,46.547680,28.912390
4299,46.547680,28.912390
4299,46.547596,28.912329
4299,46.547512,28.912268
4300,46.547428,28.912207
4300,46.547344,28.912146
4300,46.547260,28.912085
4300,46.547176,28.912024
4300,46.547092,28.911963
4301,46.547008,28.911902
4301,46.546924,28.911841
4301,46.546840,28.911780
4301,46.546840,28.911780
4301,46.546758,28.911722
4302,46.546676,28.911664
4302,46.546593,28.911607
4302,46.546511,28.911549
4302,46.546429,28.911491
4303,46.546347,28.911433
4303,46.546264,28.911376
4303,46.546182,28.911318
4303,46.546100,28.911260
4303,46.546100,28.911260
4306,46.546010,28.911200
4306,46.546010,28.911200
4306,46.545918,28.911135
4307,46.545825,28.911070
4308,46.545732,28.911005
4308,46.545640,28.910940
4308,46.545640,28.910940
4308,46.545554,28.910879
4309,46.545469,28.910817
4309,46.545383,28.910756
4309,46.545297,28.910694
4310,46.545211,28.910633
4310,46.545126,28.910571
4310,46.545040,28.910510
4310,46.545040,28.910510
4311,46.544954,28.910453
4311,46.544869,28.910396
4311,46.544783,28.910339
4312,46.544697,28.910281
4312,46.544611,28.910224
4312,46.544526,28.910167
4313,46.544440,28.910110
4313,46.544440,28.910110
4315,46.544420,28.910100
4315,46.544420,28.910100
4317,46.544280,28.910000
4317,46.544280,28.910000
4320,46.544120,28.909890
4320,46.544120,28.909890
4321,46.544040,28.909830
4322,46.543960,28.909770
4322,46.543960,28.909770
4324,46.543800,28.909660
4324,46.543800,28.909660
4327,46.543770,28.909640
4327,46.543770,28.909640
4327,46.543686,28.909580
4328,46.543602,28.909520
4328,46.543518,28.909460
4329,46.543434,28.909400
4329,46.543350,28.909340
4329,46.543350,28.909340
4330,46.543270,28.909273
4330,46.543190,28.909205
4331,46.543110,28.909137
4331,46.543030,28.909070
4331,46.543030,28.909070
4332,46.542960,28.908975
4334,46.542890,28.908880
4334,46.542890,28.908880
4335,46.542825,28.908765
4336,46.542760,28.908650
4336,46.542760,28.908650
4337,46.542700,28.908510
4338,46.542640,28.908370
4338,46.542640,28.908370
4341,46.542580,28.908210
4341,46.542580,28.908210
4343,46.542530,28.908050
4343,46.542530,28.908050
4344,46.542487,28.907903
4344,46.542443,28.907757
4345,46.542400,28.907610
4345,46.542400,28.907610
4346,46.542370,28.907480
4347,46.542340,28.907350
4348,46.542310,28.907220
4348,46.542310,28.907220
4349,46.542255,28.907055
4350,46.542200,28.906890
4350,46.542200,28.906890
4351,46.542150,28.906773
4351,46.542100,28.906657
4352,46.542050,28.906540
4352,46.542050,28.906540
4353,46.541990,28.906425
4355,46.541930,28.906310
4355,46.541930,28.906310
4357,46.541840,28.906130
4357,46.541840,28.906130
4358,46.541777,28.906007
4358,46.541713,28.905883
4359,46.541650,28.905760
4359,46.541650,28.905760
4361,46.541630,28.905710
4361,46.541630,28.905710
4362,46.541570,28.905590
4363,46.541510,28.905470
4364,46.541450,28.905350
4364,46.541450,28.905350
4365,46.541405,28.905220
4366,46.541360,28.905090
4366,46.541360,28.905090
4367,46.541315,28.904915
4368,46.541270,28.904740
4368,46.541270,28.904740
4369,46.541233,28.904583
4370,46.541197,28.904427
4371,46.541160,28.904270
4371,46.541160,28.904270
4371,46.541128,28.904135
4372,46.541095,28.904000
4373,46.541062,28.903865
4373,46.541030,28.903730
4373,46.541030,28.903730
4374,46.541004,28.903592
4374,46.540978,28.903454
4375,46.540952,28.903316
4375,46.540926,28.903178
4375,46.540900,28.903040
4375,46.540900,28.903040
4376,46.540869,28.902900
4376,46.540837,28.902760
4376,46.540806,28.902620
4377,46.540774,28.902480
4377,46.540743,28.902340
4377,46.540711,28.902200
4378,46.540680,28.902060
4378,46.540680,28.902060
4380,46.540670,28.902010
4380,46.540670,28.902010
4380,46.540642,28.901874
4381,46.540614,28.901739
4381,46.540587,28.901603
4381,46.540559,28.901468
4381,46.540531,28.901332
4382,46.540503,28.901197
4382,46.540476,28.901061
4382,46.540448,28.900926
4382,46.540420,28.900790
4382,46.540420,28.900790
4383,46.540393,28.900655
4383,46.540365,28.900521
4383,46.540338,28.900386
4383,46.540311,28.900252
4383,46.540284,28.900117
4384,46.540256,28.899983
4384,46.540229,28.899848
4384,46.540202,28.899714
4384,46.540175,28.899579
4385,46.540147,28.899445
4385,46.540120,28.899310
4385,46.540120,28.899310
4385,46.540089,28.899173
4385,46.540057,28.899036
4386,46.540026,28.898899
4386,46.539994,28.898761
4386,46.539963,28.898624
4387,46.539931,28.898487
4387,46.539900,28.898350
4387,46.539900,28.898350
4387,46.539869,28.898214
4388,46.539837,28.898079
4388,46.539806,28.897943
4388,46.539774,28.897807
4389,46.539743,28.897671
4389,46.539711,28.897536
4389,46.539680,28.897400
4389,46.539680,28.897400
4390,46.539650,28.897261
4390,46.539620,28.897123
4390,46.539590,28.896984
4391,46.539560,28.896846
4391,46.539530,28.896707
4391,46.539500,28.896569
4392,46.539470,28.896430
4392,46.539470,28.896430
4394,46.539440,28.896320
4394,46.539440,28.896320
4394,46.539413,28.896193
4395,46.539387,28.896067
4395,46.539360,28.895940
4396,46.539333,28.895813
4396,46.539307,28.895687
4396,46.539280,28.895560
4396,46.539280,28.895560
4399,46.539250,28.895400
4399,46.539250,28.895400
4399,46.539224,28.895274
4400,46.539198,28.895148
4400,46.539172,28.895022
4401,46.539146,28.894896
4401,46.539120,28.894770
4401,46.539120,28.894770
4402,46.539100,28.894635
4402,46.539080,28.894500
4403,46.539060,28.894365
4403,46.539040,28.894230
4403,46.539040,28.894230
4406,46.539020,28.894050
4406,46.539020,28.894050
4407,46.539005,28.893865
4408,46.538990,28.893680
4408,46.538990,28.893680
4408,46.538982,28.893548
4409,46.538974,28.893416
4409,46.538966,28.893284
4410,46.538958,28.893152
4410,46.538950,28.893020
4410,46.538950,28.893020
4413,46.538950,28.893010
4413,46.538950,28.893010
4413,46.538947,28.892877
4414,46.538943,28.892743
4415,46.538940,28.892610
4415,46.538940,28.892610
4415,46.538940,28.892478
4416,46.538940,28.892347
4416,46.538940,28.892215
4416,46.538940,28.892083
4417,46.538940,28.891952
4417,46.538940,28.891820
4417,46.538940,28.891820
4418,46.538942,28.891670
4418,46.538945,28.891520
4419,46.538947,28.891370
4420,46.538950,28.891220
4420,46.538950,28.891220
4420,46.538945,28.891072
4421,46.538940,28.890925
4421,46.538935,28.890778
4422,46.538930,28.890630
4422,46.538930,28.890630
4424,46.538930,28.890480
4424,46.538930,28.890480
4425,46.538932,28.890324
4425,46.538934,28.890168
4426,46.538936,28.890012
4426,46.538938,28.889856
4427,46.538940,28.889700
4427,46.538940,28.889700
4427,46.538942,28.889548
4427,46.538943,28.889397
4428,46.538945,28.889245
4428,46.538947,28.889093
4428,46.538948,28.888942
4429,46.538950,28.888790
4429,46.538950,28.888790
4430,46.538953,28.888640
4430,46.538957,28.888490
4431,46.538960,28.888340
4431,46.538960,28.888340
4433,46.538960,28.888270
4433,46.538960,28.888270
4436,46.538960,28.888010
4436,46.538960,28.888010
4438,46.538960,28.887850
4438,46.538960,28.887850
4440,46.538960,28.887750
4440,46.538960,28.887750
4441,46.538962,28.887600
4441,46.538964,28.887450
4442,46.538966,28.887300
4442,46.538968,28.887150
4443,46.538970,28.887000
4443,46.538970,28.887000
4443,46.538976,28.886852
4444,46.538982,28.886704
4444,46.538988,28.886556
4445,46.538994,28.886408
4445,46.539000,28.886260
4445,46.539000,28.886260
4446,46.539005,28.886128
4446,46.539010,28.885995
4447,46.539015,28.885862
4447,46.539020,28.885730
4447,46.539020,28.885730
4450,46.539020,28.885590
4450,46.539020,28.885590
4450,46.539030,28.885458
4451,46.539040,28.885325
4451,46.539050,28.885192
4452,46.539060,28.885060
4452,46.539060,28.885060
4452,46.539075,28.884910
4453,46.539090,28.884760
4453,46.539105,28.884610
4454,46.539120,28.884460
4454,46.539135,28.884310
4454,46.539150,28.884160
4454,46.539150,28.884160
4455,46.539163,28.883990
4456,46.539177,28.883820
4457,46.539190,28.883650
4457,46.539190,28.883650
4459,46.539200,28.883590
4459,46.539200,28.883590
4461,46.539210,28.883460
4461,46.539210,28.883460
4462,46.539220,28.883330
4463,46.539230,28.883200
4464,46.539240,28.883070
4464,46.539240,28.883070
4466,46.539250,28.883050
4466,46.539250,28.883050
4466,46.539252,28.882912
4467,46.539254,28.882774
4467,46.539256,28.882636
4468,46.539258,28.882498
4468,46.539260,28.882360
4468,46.539260,28.882360
4469,46.539255,28.882225
4471,46.539250,28.882090
4471,46.539250,28.882090
4471,46.539243,28.881950
4472,46.539235,28.881810
4472,46.539228,28.881670
4473,46.539220,28.881530
4473,46.539220,28.881530
4475,46.539210,28.881460
4475,46.539210,28.881460
4476,46.539200,28.881322
4476,46.539190,28.881183
4476,46.539180,28.881045
4477,46.539170,28.880907
4477,46.539160,28.880768
4478,46.539150,28.880630
4478,46.539150,28.880630
4478,46.539142,28.880493
4478,46.539133,28.880357
4479,46.539125,28.880220
4479,46.539117,28.880083
4480,46.539108,28.879947
4480,46.539100,28.879810
4480,46.539100,28.879810
4480,46.539100,28.879658
4481,46.539100,28.879506
4481,46.539100,28.879354
4482,46.539100,28.879202
4482,46.539100,28.879050
4482,46.539100,28.879050
4483,46.539102,28.878905
4483,46.539103,28.878760
4483,46.539105,28.878615
4484,46.539107,28.878470
4484,46.539108,28.878325
4485,46.539110,28.878180
4485,46.539110,28.878180
4487,46.539110,28.878120
4487,46.539110,28.878120
4489,46.539110,28.878110
4489,46.539110,28.878110
4490,46.539113,28.877937
4491,46.539117,28.877763
4492,46.539120,28.877590
4492,46.539120,28.877590
4494,46.539130,28.877400
4494,46.539130,28.877400
4496,46.539130,28.877330
4496,46.539130,28.877330
4497,46.539138,28.877194
4497,46.539146,28.877058
4498,46.539154,28.876922
4498,46.539162,28.876786
4498,46.539170,28.876650
4498,46.539170,28.876650
4499,46.539182,28.876520
4499,46.539194,28.876390
4499,46.539207,28.876260
4500,46.539219,28.876130
4500,46.539231,28.876000
4500,46.539243,28.875870
4500,46.539256,28.875740
4501,46.539268,28.875610
4501,46.539280,28.875480
4501,46.539280,28.875480
4501,46.539290,28.875334
4502,46.539300,28.875188
4502,46.539310,28.875042
4503,46.539320,28.874896
4503,46.539330,28.874750
4503,46.539330,28.874750
4505,46.539350,28.874530
4505,46.539350,28.874530
4506,46.539360,28.874390
4506,46.539370,28.874250
4507,46.539380,28.874110
4507,46.539390,28.873970
4508,46.539400,28.873830
4508,46.539400,28.873830
4508,46.539412,28.873698
4509,46.539424,28.873566
4509,46.539436,28.873434
4510,46.539448,28.873302
4510,46.539460,28.873170
4510,46.539460,28.873170
4512,46.539460,28.873140
4512,46.539460,28.873140
4515,46.539480,28.872980
4515,46.539480,28.872980
4517,46.539480,28.872910
4517,46.539480,28.872910
4518,46.539490,28.872780
4519,46.539500,28.872650
4519,46.539500,28.872650
4522,46.539520,28.872410
4522,46.539520,28.872410
4522,46.539523,28.872248
4523,46.539525,28.872085
4523,46.539527,28.871922
4524,46.539530,28.871760
4524,46.539530,28.871760
4524,46.539528,28.871628
4525,46.539526,28.871496
4525,46.539524,28.871364
4526,46.539522,28.871232
4526,46.539520,28.871100
4526,46.539520,28.871100
4527,46.539518,28.870954
4527,46.539516,28.870808
4528,46.539514,28.870662
4528,46.539512,28.870516
4529,46.539510,28.870370
4529,46.539510,28.870370
4529,46.539510,28.870237
4530,46.539510,28.870103
4531,46.539510,28.869970
4531,46.539510,28.869970
4532,46.539507,28.869820
4533,46.539503,28.869670
4533,46.539500,28.869520
4533,46.539500,28.869520
4536,46.539490,28.869260
4536,46.539490,28.869260
4538,46.539490,28.869060
4538,46.539490,28.869060
4540,46.539490,28.868990
4540,46.539490,28.868990
4543,46.539480,28.868840
4543,46.539480,28.868840
4543,46.539480,28.868706
4543,46.539480,28.868572
4543,46.539480,28.868439
4544,46.539480,28.868305
4544,46.539480,28.868171
4544,46.539480,28.868037
4545,46.539480,28.867904
4545,46.539480,28.867770
4545,46.539480,28.867770
4545,46.539478,28.867630
4546,46.539476,28.867490
4546,46.539474,28.867350
4547,46.539472,28.867210
4547,46.539470,28.867070
4547,46.539470,28.867070
4550,46.539470,28.866960
4550,46.539470,28.866960
4550,46.539470,28.866825
4550,46.539470,28.866690
4551,46.539470,28.866555
4551,46.539470,28.866420
4551,46.539470,28.866285
4552,46.539470,28.866150
4552,46.539470,28.866150
4552,46.539468,28.866006
4552,46.539465,28.865862
4553,46.539462,28.865719
4553,46.539460,28.865575
4553,46.539458,28.865431
4554,46.539455,28.865288
4554,46.539453,28.865144
4554,46.539450,28.865000
4554,46.539450,28.865000
4557,46.539450,28.864870
4557,46.539450,28.864870
4559,46.539450,28.864810
4559,46.539450,28.864810
4561,46.539450,28.864610
4561,46.539450,28.864610
4563,46.539450,28.864550
4563,46.539450,28.864550
4564,46.539447,28.864400
4565,46.539443,28.864250
4566,46.539440,28.864100
4566,46.539440,28.864100
4567,46.539435,28.863915
4568,46.539430,28.863730
4568,46.539430,28.863730
4569,46.539420,28.863595
4570,46.539410,28.863460
4570,46.539410,28.863460
4573,46.539380,28.863250
4573,46.539380,28.863250
4575,46.539380,28.863160
4575,46.539380,28.863160
4577,46.539350,28.863050
4577,46.539350,28.863050
4580,46.539340,28.862990
4580,46.539340,28.862990
4581,46.539313,28.862837
4581,46.539287,28.862683
4582,46.539260,28.862530
4582,46.539260,28.862530
4583,46.539234,28.862388
4583,46.539208,28.862246
4583,46.539182,28.862104
4584,46.539156,28.861962
4584,46.539130,28.861820
4584,46.539130,28.861820
4585,46.539108,28.861670
4586,46.539085,28.861520
4586,46.539062,28.861370
4587,46.539040,28.861220
4587,46.539040,28.861220
4589,46.539030,28.861170
4589,46.539030,28.861170
4591,46.538990,28.860960
4591,46.538990,28.860960
4594,46.538950,28.860710
4594,46.538950,28.860710
4596,46.538920,28.860520
4596,46.538920,28.860520
4597,46.538900,28.860390
4598,46.538880,28.860260
4598,46.538880,28.860260
4601,46.538870,28.860200
4601,46.538870,28.860200
4602,46.538840,28.860040
4603,46.538810,28.859880
4603,46.538810,28.859880
4603,46.538787,28.859733
4604,46.538763,28.859587
4604,46.538740,28.859440
4604,46.538717,28.859293
4605,46.538693,28.859147
4605,46.538670,28.859000
4605,46.538670,28.859000
4606,46.538644,28.858848
4606,46.538618,28.858696
4607,46.538592,28.858544
4607,46.538566,28.858392
4608,46.538540,28.858240
4608,46.538540,28.858240
4610,46.538530,28.858170
4610,46.538530,28.858170
4610,46.538508,28.858042
4611,46.538486,28.857914
4611,46.538464,28.857786
4612,46.538442,28.857658
4612,46.538420,28.857530
4612,46.538420,28.857530
4615,46.538410,28.857470
4615,46.538410,28.857470
4617,46.538400,28.857410
4617,46.538400,28.857410
4618,46.538377,28.857260
4618,46.538353,28.857110
4619,46.538330,28.856960
4619,46.538330,28.856960
4622,46.538310,28.856860
4622,46.538310,28.856860
4622,46.538289,28.856733
4622,46.538267,28.856606
4623,46.538246,28.856479
4623,46.538224,28.856351
4623,46.538203,28.856224
4624,46.538181,28.856097
4624,46.538160,28.855970
4624,46.538160,28.855970
4624,46.538135,28.855835
4625,46.538110,28.855700
4626,46.538085,28.855565
4626,46.538060,28.855430
4626,46.538060,28.855430
4628,46.538050,28.855380
4628,46.538050,28.855380
4631,46.538010,28.855180
4631,46.538010,28.855180
4633,46.538000,28.855130
4633,46.538000,28.855130
4635,46.537990,28.855040
4635,46.537990,28.855040
4636,46.537967,28.854902
4636,46.537943,28.854763
4637,46.537920,28.854625
4637,46.537897,28.854487
4637,46.537873,28.854348
4638,46.537850,28.854210
4638,46.537850,28.854210
4640,46.537840,28.854170
4640,46.537840,28.854170
4641,46.537815,28.854028
4641,46.537790,28.853885
4642,46.537765,28.853742
4642,46.537740,28.853600
4642,46.537740,28.853600
4643,46.537715,28.853453
4643,46.537690,28.853307
4644,46.537665,28.853160
4644,46.537640,28.853013
4644,46.537615,28.852867
4645,46.537590,28.852720
4645,46.537590,28.852720
4647,46.537570,28.852590
4647,46.537570,28.852590
4649,46.537540,28.852390
4649,46.537540,28.852390
4652,46.537530,28.852330
4652,46.537530,28.852330
4652,46.537507,28.852187
4653,46.537485,28.852045
4653,46.537462,28.851902
4654,46.537440,28.851760
4654,46.537440,28.851760
4655,46.537417,28.851630
4656,46.537393,28.851500
4656,46.537370,28.851370
4656,46.537370,28.851370
4659,46.537330,28.851150
4659,46.537330,28.851150
4659,46.537307,28.851015
4660,46.537285,28.850880
4660,46.537262,28.850745
4661,46.537240,28.850610
4661,46.537240,28.850610
4662,46.537217,28.850468
4662,46.537195,28.850325
4663,46.537172,28.850182
4663,46.537150,28.850040
4663,46.537150,28.850040
4664,46.537120,28.849885
4666,46.537090,28.849730
4666,46.537090,28.849730
4668,46.537050,28.849520
4668,46.537050,28.849520
4670,46.536980,28.849300
4670,46.536980,28.849300
4673,46.536920,28.849140
4673,46.536920,28.849140
4674,46.536870,28.849025
4675,46.536820,28.848910
4675,46.536820,28.848910
4675,46.536760,28.848775
4676,46.536700,28.848640
4677,46.536640,28.848505
4677,46.536580,28.848370
4677,46.536580,28.848370
4678,46.536528,28.848246
4678,46.536476,28.848122
4679,46.536424,28.847998
4679,46.536372,28.847874
4680,46.536320,28.847750
4680,46.536320,28.847750
4680,46.536268,28.847634
4680,46.536216,28.847518
4681,46.536164,28.847402
4681,46.536112,28.847286
4682,46.536060,28.847170
4682,46.536060,28.847170
4683,46.536003,28.847020
4683,46.535947,28.846870
4684,46.535890,28.846720
4684,46.535890,28.846720
4685,46.535843,28.846598
4685,46.535797,28.846477
4685,46.535750,28.846355
4686,46.535703,28.846233
4686,46.535657,28.846112
4687,46.535610,28.845990
